Date,Close,High,Low,Open,Volume,Returns,Volatility_10,Volatility_30,SMA_20,SMA_50,Prev_close,Atr_14,Rolling_Score,Price_SMA_Divergences,Prev_high,Prev_low,BOS_Bullish,BOS_Bearish,BOS,Resistance,Support
2021-12-03,53598.24609375,57482.16796875,52496.5859375,56509.1640625,39789134215,-0.05098586481791345,0.03357742479598129,0.03097717394187121,57910.400390625,60708.83984375,56477.81640625,2841.8844866071427,-0.07779361408174368,-0.074462519129346,57349.234375,55895.1328125,0,1,-1,59678.2166015625,52496.5859375
2021-12-04,49200.703125,53904.6796875,42874.6171875,53727.87890625,61385677469,-0.08204639683653359,0.04114103628269351,0.03388619940414243,57097.0935546875,60460.974921875,53598.24609375,3459.020926339286,-0.1758289000438541,-0.1382975899136503,57482.16796875,52496.5859375,0,1,-1,59098.6916015625,42874.6171875
2021-12-05,49368.84765625,49768.1484375,47857.49609375,49201.51953125,37198201161,0.003417522933012007,0.04021368449873781,0.033937055980933085,56387.6423828125,60230.50828125,49200.703125,3496.5320870535716,-0.15939984577321642,-0.12447398809321196,53904.6796875,42874.6171875,0,0,0,58273.0205078125,42874.6171875
2021-12-06,50582.625,50929.51953125,47281.03515625,49413.48046875,37707308001,0.02458589579002135,0.03753013781330014,0.034333908035160385,55908.711328125,60011.0884375,49368.84765625,3500.9581473214284,-0.1013809937475616,-0.09526397946943375,49768.1484375,47857.49609375,1,0,1,57633.43671875,42874.6171875
2021-12-07,50700.0859375,51934.78125,50175.80859375,50581.828125,33676814852,0.002322159783127109,0.036340396839002524,0.03372923578322872,55425.3150390625,59784.56859375,50582.625,3466.40234375,-0.11931733095358343,-0.08525398724810616,50929.51953125,47281.03515625,0,0,0,57188.9953125,42874.6171875
2021-12-08,50504.796875,51171.375,48765.98828125,50667.6484375,28479699446,-0.00385184874717448,0.03163310666391239,0.030732739452951865,55103.448046875,59509.4246875,50700.0859375,3506.869698660714,-0.10262233851425784,-0.083454871425887,51934.78125,50175.80859375,0,0,0,56700.1390625,42874.6171875
2021-12-09,47672.12109375,50797.1640625,47358.3515625,50450.08203125,29603577251,-0.05608726213196957,0.033407906959416936,0.03190255725496358,54581.0751953125,59143.010390625,50504.796875,3531.960379464286,-0.16765800605334025,-0.1265814950848724,51171.375,48765.98828125,0,1,-1,56322.4416015625,42874.6171875
2021-12-10,47243.3046875,50015.25390625,47023.69921875,47642.14453125,30966005122,-0.00899511908452133,0.033519350103499726,0.031706062598745026,53958.3806640625,58843.673046875,47672.12109375,3344.6632254464284,-0.11809760344644027,-0.124449175344413,50797.1640625,47358.3515625,0,1,-1,55830.2103515625,42874.6171875
2021-12-11,49362.5078125,49458.2109375,46942.34765625,47264.6328125,25775869261,0.044857216044006165,0.038616638132408655,0.03322537201082228,53489.9822265625,58617.077890625,47243.3046875,3398.6897321428573,-0.09947208868454016,-0.07716350318794538,50015.25390625,47023.69921875,0,0,0,55302.899609375,42874.6171875
2021-12-12,50098.3359375,50724.8671875,48725.8515625,49354.85546875,21939223599,0.014906619570362878,0.039689022799219084,0.03349041596946079,53180.4345703125,58391.172265625,49362.5078125,3268.8258928571427,-0.12489631100183174,-0.05795549919280001,49458.2109375,46942.34765625,1,0,1,54875.825,42874.6171875
2021-12-13,46737.48046875,50205.0,45894.84765625,50114.7421875,32166727776,-0.0670851717099511,0.04175548025207323,0.035099990551703736,52638.8548828125,58107.30515625,50098.3359375,3428.0973772321427,-0.19148492335125478,-0.1121106153847849,50724.8671875,48725.8515625,0,1,-1,54492.29921875,42874.6171875
2021-12-14,46612.6328125,48431.3984375,46424.49609375,46709.82421875,34638619079,-0.00267125345649466,0.033942423429290484,0.03480005650331321,52155.465234375,57778.761328125,46737.48046875,3353.1531808035716,-0.18231234704974975,-0.10627519852362066,50205.0,45894.84765625,0,0,0,54023.7158203125,42874.6171875
2021-12-15,48896.72265625,49473.95703125,46671.96484375,48379.75390625,36541828520,0.04900151967252708,0.03799643276818853,0.03626248092975411,51736.5673828125,57549.419921875,46612.6328125,3379.7762276785716,-0.1456077318727751,-0.05489047438245642,48431.3984375,46424.49609375,1,0,1,53529.015234375,42874.6171875
2021-12-16,47665.42578125,49425.57421875,47529.87890625,48900.46484375,27268150947,-0.025181582897818466,0.03763198056608145,0.03539962048594231,51441.350390625,57333.080703125,48896.72265625,3411.3186383928573,-0.15603277863314835,-0.07340251724929729,49473.95703125,46671.96484375,0,0,0,53041.119921875,42874.6171875
2021-12-17,46202.14453125,48004.89453125,45618.21484375,47653.73046875,32902725329,-0.030699007215741814,0.03833317085842967,0.035596870383447145,51010.7037109375,57044.680859375,47665.42578125,3225.6827566964284,-0.13799148482514334,-0.09426568994100096,49425.57421875,47529.87890625,0,1,-1,52674.9017578125,42874.6171875
2021-12-18,46848.77734375,47313.828125,45598.44140625,46219.25390625,26098292690,0.013995731563123393,0.03898769541776642,0.03460266675413596,50490.7197265625,56737.097109375,46202.14453125,2560.3487723214284,-0.04780268638183205,-0.07213092628775744,48004.89453125,45618.21484375,0,0,0,52170.9009765625,42874.6171875
2021-12-19,46707.015625,48089.6640625,46502.953125,46853.8671875,25154053861,-0.0030259427628138713,0.03493387412925656,0.034243780877433315,49935.7421875,56433.46078125,46848.77734375,2537.2101004464284,-0.05391724047893631,-0.06465762640268156,47313.828125,45598.44140625,0,0,0,51631.740234375,42874.6171875
2021-12-20,46880.27734375,47401.71875,45579.80859375,46707.0625,30961902129,0.003709543768351198,0.03486153564016097,0.03370861482769429,49429.484765625,56144.6871875,46707.015625,2406.7405133928573,-0.07319405934844225,-0.051572607603788075,48089.6640625,46502.953125,0,0,0,51046.1560546875,42874.6171875
2021-12-21,48936.61328125,49300.91796875,46698.7734375,46886.078125,27055803928,0.04386356169401262,0.03471990751386911,0.034933434137990105,49014.8240234375,55903.331328125,46880.27734375,2466.9670758928573,-0.03478243919396706,-0.0015956548604581123,47401.71875,45579.80859375,1,0,1,50559.1177734375,42874.6171875
2021-12-22,48628.51171875,49544.796875,48450.94140625,48937.09765625,24447979559,-0.006295931447672265,0.034332061854340915,0.03426357317735644,48622.3587890625,55611.373515625,48936.61328125,2373.2862723214284,-0.037150632659583405,0.0001265452734244054,49300.91796875,46698.7734375,0,0,0,50168.8958984375,42874.6171875
2021-12-23,50784.5390625,51332.33984375,48065.8359375,48626.34375,28223878108,0.04433669194360079,0.028626980697665082,0.03506853183024403,48481.6734375,55367.663359375,48628.51171875,2360.978515625,0.06528801105009041,0.04749971405109872,49544.796875,48450.94140625,1,0,1,49861.4044921875,42874.6171875
2021-12-24,50822.1953125,51814.02734375,50514.49609375,50806.05078125,24367912228,0.0007414904357732066,0.02849635698366941,0.03489437066658861,48562.748046875,55155.06265625,50784.5390625,2240.119698660714,0.0757544513169277,0.04652634697369427,51332.33984375,48065.8359375,0,0,0,49756.871875,45579.80859375
2021-12-25,50429.859375,51176.59765625,50236.70703125,50854.91796875,19030650914,-0.007719775485643066,0.025102324866550636,0.03468824560172899,48615.7986328125,54941.146328125,50822.1953125,2127.550223214286,0.02162271751982825,0.03731422280828541,51814.02734375,50514.49609375,0,1,-1,49827.2943359375,45579.80859375
2021-12-26,50809.515625,51196.37890625,49623.10546875,50428.69140625,20964372926,0.0075284019171428795,0.023012275528968,0.03275798322204449,48627.1431640625,54726.78703125,50429.859375,2097.140066964286,0.014195674850103313,0.04487971776533159,51176.59765625,50236.70703125,0,0,0,49840.6373046875,45579.80859375
2021-12-27,50640.41796875,51956.328125,50499.46875,50802.609375,24324345758,-0.003328070621613999,0.019425462309251757,0.032430810322455664,48624.159765625,54473.055625,50809.515625,1893.3334263392858,0.08350765725614195,0.04146618086242795,51196.37890625,49623.10546875,0,0,0,49841.7146484375,45579.80859375
2021-12-28,47588.85546875,50679.859375,47414.2109375,50679.859375,33430376883,-0.06025942562091624,0.029198903566273048,0.032880390086369136,48478.3626953125,54073.496171875,50640.41796875,1983.243861607143,0.0209433065104232,-0.018348541021343267,51956.328125,50499.46875,0,1,-1,49817.1388671875,45579.80859375
2021-12-29,46444.7109375,48119.7421875,46201.49609375,47623.87109375,30049226299,-0.02404227880624954,0.03033162282270345,0.03291489447459344,48416.9921875,53662.953828125,47588.85546875,1915.881138392857,-0.05014674983409306,-0.04073531132132556,50679.859375,47414.2109375,0,1,-1,49683.2677734375,45579.80859375
2021-12-30,47178.125,47879.96484375,46060.3125,46490.60546875,26686491018,0.01579112126431248,0.030740147921880904,0.03313802415611259,48413.733203125,53306.61171875,46444.7109375,1910.449497767857,-0.010223359453167546,-0.02552185343652122,48119.7421875,46201.49609375,0,0,0,49576.5033203125,45579.80859375
2021-12-31,46306.4453125,48472.52734375,45819.953125,47169.37109375,36974172400,-0.018476352917798256,0.027214589132991674,0.03316481079840125,48260.930078125,52933.74140625,47178.125,1929.4419642857142,0.002257487878716491,-0.04049828220179492,47879.96484375,46060.3125,0,0,0,49527.219140625,45579.80859375
2022-01-01,47686.8125,47827.3125,46288.484375,46311.74609375,24582667004,0.029809396471367267,0.02935947694830016,0.03378917971538807,48140.35390625,52604.358828125,46306.4453125,1916.8306361607142,0.017888090229142284,-0.009421231242571233,48472.52734375,45819.953125,0,0,0,49382.34140625,45579.80859375
2022-01-02,47345.21875,47881.40625,46856.9375,47680.92578125,27951569547,-0.007163274962024402,0.024534062546690563,0.032663922228716225,48170.7408203125,52261.87265625,47686.8125,1876.6704799107142,0.013663967103443087,-0.01713741695175254,47827.3125,46288.484375,0,0,0,49266.16171875,45579.80859375
2022-01-03,46458.1171875,47510.7265625,45835.96484375,47343.54296875,33071628362,-0.0187368774698079,0.024649519491523032,0.029292206967133576,48163.0150390625,51881.698203125,47345.21875,1866.159877232143,-0.009005069512590724,-0.0353984867886644,47881.40625,46856.9375,0,1,-1,49220.128125,45579.80859375
2022-01-04,45897.57421875,47406.546875,45752.46484375,46458.8515625,42494677905,-0.012065555013512697,0.024669407488201706,0.029339088919407508,48013.0576171875,51528.492265625,46458.1171875,1798.441127232143,-0.062101540313669434,-0.044060584837242456,47510.7265625,45835.96484375,0,0,0,49116.7576171875,45579.80859375
2022-01-05,43569.00390625,46929.046875,42798.22265625,45899.359375,36851084859,-0.050734060615097554,0.02707052920923274,0.030195110195435408,47808.2365234375,51196.647421875,45897.57421875,2015.367466517857,-0.10404406044261427,-0.0886715956383219,47406.546875,45752.46484375,0,1,-1,48991.93125,42798.22265625
2022-01-06,43160.9296875,43748.71875,42645.5390625,43565.51171875,30208048289,-0.009366159015892994,0.026849667785880098,0.030179204262550833,47656.17578125,50852.50578125,43569.00390625,1860.8443080357142,-0.1501167385927773,-0.09432662231195278,46929.046875,42798.22265625,0,0,0,48779.1224609375,42645.5390625
2022-01-07,41557.90234375,43153.5703125,41077.4453125,43153.5703125,84196607520,-0.03714070469186992,0.023335081033328566,0.030745693360797275,47391.63203125,50544.82109375,43160.9296875,1916.8409598214287,-0.18228832721185884,-0.123096197312919,43748.71875,42645.5390625,0,1,-1,48571.1095703125,41077.4453125
2022-01-08,41733.94140625,42228.94140625,40672.27734375,41561.46484375,28066355845,0.004235994902819673,0.023588915505569283,0.02929665093341647,47142.9783203125,50217.108359375,41557.90234375,1960.896205357143,-0.17243589564838047,-0.11473685173878599,43153.5703125,41077.4453125,0,0,0,48278.0734375,40672.27734375
2022-01-09,41911.6015625,42663.94921875,41338.16015625,41734.7265625,21294384372,0.004256970472081845,0.022419819759308034,0.02931874545090911,46894.54453125,49861.396484375,41733.94140625,1943.21875,-0.17512298539059334,-0.10625847886057245,42228.94140625,40672.27734375,0,0,0,48041.1849609375,40672.27734375
2022-01-10,41821.26171875,42199.484375,39796.5703125,41910.23046875,32104232331,-0.0021554853640055605,0.022452643158750275,0.027861514886722102,46538.776953125,49523.2121875,41911.6015625,2010.7940848214287,-0.17415251697650413,-0.10136740892711037,42663.94921875,41338.16015625,0,0,0,47686.11328125,39796.5703125
2022-01-11,42735.85546875,43001.15625,41407.75390625,41819.5078125,26327648900,0.021869109453241498,0.02098446806580237,0.028062466455406148,46244.144140625,49252.143515625,41821.26171875,1891.347935267857,-0.10197765741995624,-0.07586449564741768,42199.484375,39796.5703125,1,0,1,47358.93125,39796.5703125
2022-01-12,43949.1015625,44135.3671875,42528.98828125,42742.1796875,33499938689,0.028389418684672707,0.024386258032398845,0.026113115260733056,45902.372265625,48979.7440625,42735.85546875,1869.0717075892858,-0.05373290789468599,-0.042552718012523125,43001.15625,41407.75390625,1,0,1,46999.0826171875,39796.5703125
2022-01-13,42591.5703125,44278.421875,42447.04296875,43946.7421875,47691135082,-0.030888714484173407,0.025313233936882087,0.02665128805514275,45490.841015625,48705.966953125,43949.1015625,1869.9093191964287,-0.09721782473339069,-0.06373306446739847,44135.3671875,42528.98828125,0,0,0,46622.30234375,39796.5703125
2022-01-14,43099.69921875,43346.6875,41982.6171875,42598.87109375,23577403399,0.011930269358978673,0.02604956458788273,0.024980489315448575,45124.3330078125,48422.46734375,42591.5703125,1777.873325892857,-0.06925053460936614,-0.04486789397445431,44278.421875,42447.04296875,0,0,0,46230.8068359375,39796.5703125
2022-01-15,43177.3984375,43724.671875,42669.03515625,43101.8984375,18371348298,0.001802778677309158,0.020781364343824313,0.024671457390446568,44742.7271484375,48214.62,43099.69921875,1743.359654017857,-0.0945631260739015,-0.03498509837686918,43346.6875,41982.6171875,0,0,0,45857.221484375,39796.5703125
2022-01-16,43113.87890625,43436.80859375,42691.0234375,43172.0390625,17902097845,-0.0014711291913973579,0.020564668063643803,0.024110416231775823,44366.4001953125,47980.596015625,43177.3984375,1723.4536830357142,-0.08937206238486328,-0.02823130304799512,43724.671875,42669.03515625,0,0,0,45431.2455078125,39796.5703125
2022-01-17,42250.55078125,43179.390625,41680.3203125,43118.12109375,21690904261,-0.020024366790964976,0.01762435299747094,0.0241311835893707,44099.4849609375,47680.637890625,43113.87890625,1710.904296875,-0.09056687315305334,-0.041926434771863044,43436.80859375,42691.0234375,0,1,-1,45056.2220703125,39796.5703125
2022-01-18,42375.6328125,42534.40234375,41392.21484375,42250.07421875,22417209227,0.0029604828561313745,0.01760932913549511,0.024157019598698964,43896.0310546875,47372.01921875,42250.55078125,1674.3404017857142,-0.07673480496952323,-0.03463634879183774,43179.390625,41680.3203125,0,0,0,44776.955078125,39796.5703125
2022-01-19,41744.328125,42478.3046875,41242.9140625,42374.0390625,23091543258,-0.014897823244158781,0.01832359896289484,0.02421880773631678,43624.3412109375,47066.797265625,42375.6328125,1467.523716517857,-0.04188013536357782,-0.04309550663119565,42534.40234375,41392.21484375,0,0,0,44506.8720703125,39796.5703125
2022-01-20,40680.41796875,43413.0234375,40672.82421875,41744.02734375,20382033940,-0.02548634039729203,0.020001848467394636,0.022803012121569814,43343.03984375,46735.8090625,41744.328125,1584.4536830357142,-0.057471230038596444,-0.06143135978922215,42478.3046875,41242.9140625,0,1,-1,44253.896875,39796.5703125
2022-01-21,36457.31640625,41060.52734375,35791.42578125,40699.60546875,43011992031,-0.10381165615712484,0.03601046013396733,0.028977697157851454,42781.5650390625,46335.3990625,40680.41796875,1811.997767857143,-0.12273444158249458,-0.14782649085039384,43413.0234375,40672.82421875,0,1,-1,43915.5576171875,35791.42578125
2022-01-22,35030.25,36688.8125,34349.25,36471.58984375,39714385405,-0.039143484680769114,0.03315746204852386,0.027643121904200815,42165.8166015625,45964.039140625,36457.31640625,1867.9190848214287,-0.1606292427785425,-0.16922633490034406,41060.52734375,35791.42578125,0,1,-1,43355.9279296875,34349.25
2022-01-23,36276.8046875,36433.3125,34784.96875,35047.359375,26017975951,0.03558509252717301,0.03753075244124154,0.028897002391080017,41656.7509765625,45705.561171875,35030.25,1890.958705357143,-0.13444479964806877,-0.12914944547858379,36688.8125,34349.25,0,0,0,42802.0572265625,34349.25
